arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,5177,41177,10541312,18.996,14000,0.00328661,0.00332189,0.00202437,3.528e-05,1.3,2.1723,23.46805207
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3107,800018,6,6000,42000,10752000,21.643,14000,0.00327194,0.00329046,0.00201145,1.851e-05,1.2,2.0052,23.52988886
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,1,42001,10752256,0.054,16000,0.00445229,0.00950302,0.00633396,0.00505073,0.4,0.6684,22.91670485
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,2,42002,10752512,0.143,16000,0.00961914,0.00690783,0.00362972,-0.00271131,0.45,0.75195,22.9160215
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,3,42003,10752768,0.195,16000,0.0069432,0.0061975,0.00289214,-0.0007457,0.55,0.91905,22.91623172
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,4,42004,10753024,0.246,16000,0.00618175,0.00584531,0.00253246,-0.00033644,0.6,1.0026,22.91682254
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,5,42005,10753280,0.297,16000,0.00580716,0.00597704,0.00264576,0.00016987,0.55,0.91905,22.9174023
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,6,42006,10753536,0.348,16000,0.0059782,0.00590141,0.00254045,-7.679e-05,0.55,0.91905,22.91766463
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,7,42007,10753792,0.4,16000,0.00585371,0.0056867,0.00230798,-0.00016701,0.65,1.08615,22.91756541
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,8,42008,10754048,0.451,16000,0.0056753,0.00533163,0.00195104,-0.00034367,0.7,1.1697,22.91717501
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,9,42009,10754304,0.503,16000,0.00518444,0.00497699,0.00160703,-0.00020745,0.7,1.1697,22.91667027
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,11,42011,10754816,0.557,16000,0.00488035,0.00506115,0.00172448,0.0001808,0.8,1.3368,22.91578813
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,12,42012,10755072,0.607,16000,0.00502642,0.00518332,0.00185163,0.0001569,0.75,1.25325,22.91550979
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,14,42014,10755584,0.697,16000,0.00512332,0.00494926,0.00160157,-0.00017406,0.7,1.1697,22.91545533
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,16,42016,10756096,0.752,16000,0.00495204,0.00473906,0.00138875,-0.00021298,0.75,1.25325,22.91636006
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,19,42019,10756864,0.809,16000,0.0046618,0.00472183,0.00139802,6.003e-05,0.75,1.25325,22.91859662
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,22,42022,10757632,0.867,16000,0.00462574,0.00456463,0.00123335,-6.111e-05,0.9,1.5039,22.92012794
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,26,42026,10758656,0.927,16000,0.00461117,0.00445101,0.00120615,-0.00016016,0.9,1.5039,22.92098437
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,30,42030,10759680,0.987,16000,0.0044275,0.00442988,0.00123114,2.38e-06,0.9,1.5039,22.92274679
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,34,42034,10760704,1.047,16000,0.00435774,0.00435301,0.00117569,-4.73e-06,0.95,1.58745,22.92570749
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,40,42040,10762240,1.113,16000,0.00432011,0.00429193,0.001214,-2.818e-05,1.0,1.671,22.92869348
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,46,42046,10763776,1.179,16000,0.00421827,0.00422157,0.00123731,3.3e-06,1.0,1.671,22.93183101
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,54,42054,10765824,1.252,16000,0.00416677,0.00416754,0.001312,7.7e-07,1.0,1.671,22.93595739
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,62,42062,10767872,1.36,16000,0.00416234,0.00411908,0.00138019,-4.326e-05,1.0,1.671,22.94047792
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,72,42072,10770432,1.439,16000,0.00409325,0.00411063,0.00154588,1.738e-05,0.85,1.42035,22.94603926
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,83,42083,10773248,1.52,16000,0.00401031,0.00401262,0.00159284,2.31e-06,1.0,1.671,22.95204909
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,97,42097,10776832,1.612,16000,0.0039859,0.00403703,0.00176152,5.114e-05,1.0,1.671,22.95872426
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,112,42112,10780672,1.706,16000,0.00393666,0.00394771,0.001805,1.105e-05,1.05,1.75455,22.96391477
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,130,42130,10785280,1.81,16000,0.00387598,0.00395812,0.0019276,8.214e-05,1.1,1.8381,22.96904668
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,150,42150,10790400,1.92,16000,0.00385675,0.00385563,0.00191233,-1.12e-06,1.1,1.8381,22.97413325
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,174,42174,10796544,2.042,16000,0.00382327,0.00382791,0.00193921,4.64e-06,1.1,1.8381,22.9789865
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,202,42202,10803712,2.178,16000,0.00382074,0.00381728,0.00194687,-3.46e-06,1.05,1.75455,22.98345782
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,234,42234,10811904,2.326,16000,0.00378347,0.00377375,0.00194203,-9.72e-06,1.1,1.8381,22.98821951
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,271,42271,10821376,2.525,16000,0.00373817,0.00379889,0.00204144,6.072e-05,1.15,1.92165,22.99503439
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,314,42314,10832384,2.708,16000,0.00372947,0.00373035,0.00197763,8.8e-07,1.2,2.0052,23.00162997
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,364,42364,10845184,2.914,16000,0.00369538,0.00368512,0.00197366,-1.026e-05,1.2,2.0052,23.00879361
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,422,42422,10860032,3.144,16000,0.00367772,0.00368043,0.00197924,2.71e-06,1.1,1.8381,23.01644444
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,489,42489,10877184,3.403,16000,0.00362089,0.00365674,0.00201403,3.585e-05,1.1,1.8381,23.02666932
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,567,42567,10897152,3.697,16000,0.00358302,0.00363784,0.00204535,5.483e-05,1.15,1.92165,23.03738903
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,657,42657,10920192,4.029,16000,0.00359538,0.00355491,0.00194011,-4.047e-05,1.2,2.0052,23.0476188
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,761,42761,10946816,4.406,16000,0.00355161,0.00351873,0.00196845,-3.287e-05,1.25,2.08875,23.0618072
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,882,42882,10977792,4.836,16000,0.00352841,0.00360901,0.00203589,8.061e-05,1.0,1.671,23.07588604
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,1023,43023,11013888,5.33,16000,0.00349892,0.00364184,0.00210929,0.00014293,0.9,1.5039,23.0928662
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,1185,43185,11055360,5.926,16000,0.00346681,0.00345253,0.00197806,-1.428e-05,1.25,2.08875,23.11351535
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,1373,43373,11103488,6.568,16000,0.00344222,0.00348046,0.00200678,3.824e-05,1.25,2.08875,23.13509484
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,1592,43592,11159552,7.31,16000,0.00342416,0.0034187,0.00197258,-5.45e-06,1.3,2.1723,23.16033651
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,1844,43844,11224064,8.156,16000,0.00339957,0.00342377,0.00200098,2.42e-05,1.2,2.0052,23.18852005
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,2137,44137,11299072,9.133,16000,0.00336757,0.00342642,0.0020318,5.885e-05,1.2,2.0052,23.22131411
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,2477,44477,11386112,10.258,16000,0.00335709,0.00338553,0.00200511,2.845e-05,1.15,1.92165,23.2567749
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,2871,44871,11486976,11.554,16000,0.00334537,0.00339014,0.00201547,4.477e-05,1.25,2.08875,23.29680311
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,3327,45327,11603712,13.046,16000,0.0033219,0.00343044,0.00210495,0.00010855,1.15,1.92165,23.34028334
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,3855,45855,11738880,14.768,16000,0.00330338,0.00332997,0.00200945,2.66e-05,1.25,2.08875,23.38543746
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,4468,46468,11895808,16.758,16000,0.00329616,0.00333263,0.00203775,3.647e-05,1.35,2.25585,23.43437084
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,5177,47177,12077312,19.095,16000,0.00328298,0.00334363,0.00203484,6.065e-05,1.25,2.08875,23.48791824
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3108,800019,7,6000,48000,12288000,21.755,16000,0.00327385,0.00328515,0.00200779,1.13e-05,1.3,2.1723,23.54740978
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,1,48001,12288256,0.052,18000,0.00434218,0.01219875,0.00919176,0.00785657,0.3,0.5013,22.92608267
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,2,48002,12288512,0.139,18000,0.01188055,0.00623216,0.00315432,-0.00564839,0.5,0.8355,22.92586303
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,3,48003,12288768,0.19,18000,0.00624153,0.00737718,0.00423366,0.00113564,0.35,0.58485,22.92594616
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,4,48004,12289024,0.241,18000,0.00708225,0.00657879,0.00338089,-0.00050346,0.4,0.6684,22.9258785
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,5,48005,12289280,0.292,18000,0.00655022,0.00651779,0.00328957,-3.243e-05,0.4,0.6684,22.92581045
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,6,48006,12289536,0.343,18000,0.00667295,0.00673223,0.00349714,5.928e-05,0.45,0.75195,22.92574354
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,7,48007,12289792,0.394,18000,0.00671148,0.00587606,0.00264087,-0.00083542,0.55,0.91905,22.92558836
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,8,48008,12290048,0.446,18000,0.00582817,0.00495929,0.00172299,-0.00086888,0.65,1.08615,22.92539642
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,9,48009,12290304,0.496,18000,0.00501164,0.00507308,0.00183534,6.144e-05,0.6,1.0026,22.9251765
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,11,48011,12290816,0.55,18000,0.005322,0.0055331,0.00229163,0.0002111,0.55,0.91905,22.924532
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,12,48012,12291072,0.601,18000,0.00549541,0.00505827,0.00181783,-0.00043714,0.65,1.08615,22.92417977
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,14,48014,12291584,0.69,18000,0.00493984,0.00495569,0.00170952,1.585e-05,0.75,1.25325,22.92386784
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,16,48016,12292096,0.744,18000,0.00493008,0.00482753,0.00155853,-0.00010255,0.8,1.3368,22.92413403
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,19,48019,12292864,0.802,18000,0.00470914,0.00472417,0.00145725,1.504e-05,0.75,1.25325,22.92541754
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,22,48022,12293632,0.859,18000,0.00468455,0.00461256,0.00136922,-7.199e-05,0.8,1.3368,22.92650623
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,26,48026,12294656,0.92,18000,0.00455626,0.00444548,0.00123201,-0.00011079,0.9,1.5039,22.92789856
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,30,48030,12295680,0.98,18000,0.0044524,0.0043496,0.00116978,-0.00010279,0.9,1.5039,22.92969974
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,34,48034,12296704,1.04,18000,0.00430594,0.0043327,0.00119344,2.677e-05,0.9,1.5039,22.93202642
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,40,48040,12298240,1.106,18000,0.00427365,0.00424735,0.00119611,-2.63e-05,0.95,1.58745,22.93501476
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,46,48046,12299776,1.172,18000,0.00418118,0.00419664,0.00122703,1.546e-05,1.0,1.671,22.93808582
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,54,48054,12301824,1.245,18000,0.00411515,0.00413744,0.0012825,2.229e-05,1.0,1.671,22.94205039
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,62,48062,12303872,1.353,18000,0.00408672,0.00408751,0.00134114,8e-07,1.05,1.75455,22.94593527
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,72,48072,12306432,1.432,18000,0.00406685,0.00403928,0.00144128,-2.757e-05,1.05,1.75455,22.95084063
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,83,48083,12309248,1.513,18000,0.00401915,0.00400006,0.00155031,-1.909e-05,1.05,1.75455,22.95643107
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,97,48097,12312832,1.604,18000,0.00395217,0.00396713,0.00168146,1.496e-05,1.0,1.671,22.96271157
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,112,48112,12316672,1.699,18000,0.00391473,0.00391585,0.0017618,1.12e-06,1.05,1.75455,22.96824192
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,130,48130,12321280,1.803,18000,0.00387635,0.0038915,0.00186089,1.516e-05,1.05,1.75455,22.97398087
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,150,48150,12326400,1.913,18000,0.00384611,0.00383066,0.00186968,-1.546e-05,1.15,1.92165,22.97863519
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,174,48174,12332544,2.036,18000,0.00382261,0.00387341,0.00197059,5.08e-05,1.1,1.8381,22.98357665
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,202,48202,12339712,2.171,18000,0.00380541,0.0038151,0.00194291,9.68e-06,1.05,1.75455,22.98863047
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,234,48234,12347904,2.32,18000,0.00378559,0.00379006,0.00195926,4.48e-06,1.1,1.8381,22.99435631
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,271,48271,12357376,2.519,18000,0.00372823,0.00371477,0.00194135,-1.346e-05,1.15,1.92165,23.00142114
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,314,48314,12368384,2.702,18000,0.00369883,0.00371749,0.00197654,1.866e-05,1.2,2.0052,23.00777832
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,364,48364,12381184,2.908,18000,0.00369262,0.00369297,0.00199127,3.5e-07,1.25,2.08875,23.01606474
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,422,48422,12396032,3.138,18000,0.0036552,0.00363141,0.00196591,-2.379e-05,1.25,2.08875,23.02478023
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,489,48489,12413184,3.397,18000,0.00364205,0.00360884,0.00196455,-3.321e-05,1.2,2.0052,23.03376626
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,567,48567,12433152,3.692,18000,0.0035998,0.00360702,0.00199881,7.22e-06,1.3,2.1723,23.04518447
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,657,48657,12456192,4.024,18000,0.00359525,0.00367879,0.0020669,8.354e-05,1.1,1.8381,23.05615809
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,761,48761,12482816,4.402,18000,0.00354919,0.00357864,0.00202246,2.945e-05,1.25,2.08875,23.06993838
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,882,48882,12513792,4.834,18000,0.00352149,0.00353039,0.00198734,8.9e-06,1.25,2.08875,23.08530759
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,1023,49023,12549888,5.328,18000,0.00351108,0.00353088,0.00198393,1.98e-05,1.25,2.08875,23.10128912
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,1185,49185,12591360,5.925,18000,0.00348286,0.00348541,0.00194495,2.54e-06,1.2,2.0052,23.12099646
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,1373,49373,12639488,6.57,18000,0.00344686,0.00351532,0.00202915,6.846e-05,1.2,2.0052,23.14492224
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,1592,49592,12695552,7.312,18000,0.00342636,0.00341916,0.00196555,-7.2e-06,1.3,2.1723,23.17142174
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,1844,49844,12760064,8.16,18000,0.00339984,0.00342533,0.00198183,2.549e-05,1.15,1.92165,23.20020487
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,2137,50137,12835072,9.139,18000,0.00337893,0.00340376,0.00199968,2.483e-05,1.3,2.1723,23.23406346
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,2477,50477,12922112,10.266,18000,0.00335402,0.00335922,0.00200115,5.2e-06,1.3,2.1723,23.27120001
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,2871,50871,13022976,11.565,18000,0.00333526,0.00341605,0.00208118,8.079e-05,1.3,2.1723,23.31169063
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,3327,51327,13139712,13.063,18000,0.00332229,0.00345511,0.00212554,0.00013282,1.15,1.92165,23.35518211
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,3855,51855,13274880,14.789,18000,0.00330805,0.00335123,0.00204982,4.318e-05,1.25,2.08875,23.40107788
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,4468,52468,13431808,16.785,18000,0.00329824,0.00332217,0.00200447,2.393e-05,1.3,2.1723,23.44794374
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,5177,53177,13613312,19.124,18000,0.00329042,0.00329747,0.00199704,7.04e-06,1.3,2.1723,23.50077816
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3109,800020,8,6000,54000,13824000,21.793,18000,0.0032793,0.00329891,0.00202387,1.961e-05,1.25,2.08875,23.56206112
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,1,54001,13824256,0.053,20000,0.00438701,0.01450728,0.01136939,0.01012027,0.2,0.3342,22.93205352
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,2,54002,13824512,0.142,20000,0.01449751,0.00521187,0.00206103,-0.00928564,0.6,1.0026,22.93108512
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,3,54003,13824768,0.193,20000,0.00509122,0.00756972,0.00441775,0.0024785,0.3,0.5013,22.93059885
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,4,54004,13825024,0.243,20000,0.00751308,0.00908842,0.00592562,0.00157534,0.25,0.41775,22.93009648
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,5,54005,13825280,0.294,20000,0.00906378,0.0072627,0.00407702,-0.00180108,0.35,0.58485,22.92957189
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,6,54006,13825536,0.346,20000,0.00724322,0.0054199,0.00220997,-0.00182332,0.55,0.91905,22.92921538
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,7,54007,13825792,0.398,20000,0.00548699,0.00514015,0.00190677,-0.00034683,0.55,0.91905,22.92911441
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,8,54008,13826048,0.449,20000,0.0051086,0.00590549,0.00265008,0.00079689,0.5,0.8355,22.92913565
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,9,54009,13826304,0.499,20000,0.00589728,0.00641318,0.0031399,0.0005159,0.45,0.75195,22.92913852
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,11,54011,13826816,0.553,20000,0.00626145,0.00521924,0.00192355,-0.00104221,0.6,1.0026,22.92903043
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,12,54012,13827072,0.605,20000,0.00537318,0.00463934,0.00133795,-0.00073383,0.65,1.08615,22.92903447
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,14,54014,13827584,0.694,20000,0.00474459,0.0052523,0.00194558,0.00050771,0.65,1.08615,22.9292889
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,16,54016,13828096,0.747,20000,0.0052934,0.00525915,0.0019513,-3.425e-05,0.6,1.0026,22.92943964
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,19,54019,13828864,0.805,20000,0.00477018,0.00457144,0.0012806,-0.00019874,0.9,1.5039,22.92968822
warm_all,1,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,3,3,9976,3110,800021,9,22,54022,13829632,0.861,20000,0.0048138,0.00482736,0.00156224,1.356e-05,0.75,1.25325,22.93046808
