arm,warm_start,data_all,frozen,lr,noise,hidden,n_layers,kernel,history,batch_size,step_budget,F,n_params,seed,data_seed,noise_seed,init_seed,shuffle_seed,cycle,step,cum_step,cum_samples,cycle_wall_s,n_train,train_loss,val_mse_noisy,val_mse_clean,train_val_gap,valid_time_mtu,valid_time_lyap,weight_norm
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,4,42004,10753024,0.204,16000,0.04188135,0.04083672,0.03586582,-0.00104463,0.1,0.1671,22.63793685
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,5,42005,10753280,0.246,16000,0.04035215,0.03696086,0.03195061,-0.00339129,0.1,0.1671,22.63882212
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,6,42006,10753536,0.287,16000,0.03673233,0.03307363,0.02801551,-0.0036587,0.1,0.1671,22.63953227
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,7,42007,10753792,0.329,16000,0.03359649,0.03046892,0.02535603,-0.00312757,0.1,0.1671,22.64033358
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,8,42008,10754048,0.37,16000,0.02952633,0.02910245,0.02392952,-0.00042388,0.15,0.25065,22.64141028
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,9,42009,10754304,0.411,16000,0.02875726,0.02798649,0.02275007,-0.00077077,0.15,0.25065,22.64278748
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,11,42011,10754816,0.455,16000,0.02708925,0.02445026,0.01908747,-0.00263899,0.15,0.25065,22.6464751
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,12,42012,10755072,0.496,16000,0.02366538,0.02266208,0.01723689,-0.0010033,0.15,0.25065,22.64872803
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,14,42014,10755584,0.573,16000,0.02225434,0.02175536,0.01621108,-0.00049898,0.15,0.25065,22.65379938
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,16,42016,10756096,0.616,16000,0.02162504,0.02184272,0.01619749,0.00021769,0.15,0.25065,22.6582973
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,19,42019,10756864,0.662,16000,0.02065821,0.01992524,0.01418889,-0.00073297,0.15,0.25065,22.66272171
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,22,42022,10757632,0.708,16000,0.01919072,0.01840383,0.01264464,-0.00078689,0.15,0.25065,22.6658496
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,26,42026,10758656,0.756,16000,0.01753713,0.01699915,0.01124635,-0.00053798,0.2,0.3342,22.66855152
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,30,42030,10759680,0.804,16000,0.0159337,0.01593636,0.01017575,2.66e-06,0.2,0.3342,22.67031819
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,34,42034,10760704,0.852,16000,0.01530063,0.01483102,0.00906512,-0.00046961,0.2,0.3342,22.67496726
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,40,42040,10762240,0.904,16000,0.01403528,0.01354485,0.0076916,-0.00049043,0.25,0.41775,22.68433153
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,46,42046,10763776,0.956,16000,0.01294954,0.01248847,0.00656107,-0.00046107,0.25,0.41775,22.69317443
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,54,42054,10765824,1.012,16000,0.01176324,0.01109236,0.00514396,-0.00067089,0.3,0.5013,22.70455341
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,62,42062,10767872,1.101,16000,0.01041768,0.01006916,0.00407301,-0.00034852,0.3,0.5013,22.71869048
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,72,42072,10770432,1.161,16000,0.00947921,0.00911454,0.00317389,-0.00036467,0.35,0.58485,22.73530732
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,83,42083,10773248,1.225,16000,0.00863335,0.00844704,0.00262299,-0.00018632,0.4,0.6684,22.75108191
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,97,42097,10776832,1.297,16000,0.00803126,0.00764536,0.00208795,-0.00038591,0.5,0.8355,22.76400796
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,112,42112,10780672,1.37,16000,0.00730471,0.00700069,0.00179469,-0.00030402,0.5,0.8355,22.77579193
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,130,42130,10785280,1.447,16000,0.00655074,0.00615282,0.0014033,-0.00039792,0.65,1.08615,22.79216503
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,150,42150,10790400,1.528,16000,0.00586643,0.00549142,0.00125004,-0.00037502,0.8,1.3368,22.81020346
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,174,42174,10796544,1.618,16000,0.00519527,0.00484257,0.00120831,-0.0003527,0.75,1.25325,22.83215663
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,202,42202,10803712,1.715,16000,0.00463686,0.00449088,0.00147505,-0.00014598,0.95,1.58745,22.85443991
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,234,42234,10811904,1.82,16000,0.00430776,0.0041946,0.00170121,-0.00011316,1.05,1.75455,22.87333145
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,271,42271,10821376,1.97,16000,0.00410405,0.00403689,0.00189384,-6.717e-05,1.15,1.92165,22.88641356
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,314,42314,10832384,2.098,16000,0.00396777,0.00421254,0.00228252,0.00024477,0.7,1.1697,22.89543007
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,364,42364,10845184,2.24,16000,0.00388263,0.00383473,0.0019921,-4.79e-05,1.0,1.671,22.90206745
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,422,42422,10860032,2.4,16000,0.00384125,0.00396676,0.00216978,0.00012551,0.9,1.5039,22.90692642
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,489,42489,10877184,2.578,16000,0.00377461,0.00370686,0.00198836,-6.775e-05,1.3,2.1723,22.91267834
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,567,42567,10897152,2.781,16000,0.00373626,0.00369372,0.00200726,-4.254e-05,1.25,2.08875,22.918224
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,657,42657,10920192,3.008,16000,0.00368363,0.00370715,0.00206014,2.352e-05,1.1,1.8381,22.92378465
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,761,42761,10946816,3.264,16000,0.00363905,0.00368937,0.0020937,5.032e-05,1.15,1.92165,22.93135057
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,882,42882,10977792,3.558,16000,0.00362409,0.00356785,0.001988,-5.624e-05,1.35,2.25585,22.93812623
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,1023,43023,11013888,3.892,16000,0.00358447,0.00351535,0.00196216,-6.912e-05,1.25,2.08875,22.94704053
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,1185,43185,11055360,4.302,16000,0.0035592,0.00354333,0.00202057,-1.587e-05,1.05,1.75455,22.95693891
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,1373,43373,11103488,4.734,16000,0.00353705,0.00348424,0.0019601,-5.282e-05,1.2,2.0052,22.9683529
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,1592,43592,11159552,5.23,16000,0.00349104,0.00345745,0.00194827,-3.359e-05,1.2,2.0052,22.98176555
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,1844,43844,11224064,5.794,16000,0.00345845,0.00353397,0.00207802,7.552e-05,1.2,2.0052,22.99847738
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,2137,44137,11299072,6.445,16000,0.00343888,0.00345113,0.00202474,1.225e-05,1.15,1.92165,23.01615395
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,2477,44477,11386112,7.194,16000,0.00342255,0.00348017,0.0020677,5.761e-05,1.35,2.25585,23.03758888
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,2871,44871,11486976,8.057,16000,0.00339386,0.00332053,0.00192408,-7.333e-05,1.25,2.08875,23.06151915
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,3327,45327,11603712,9.048,16000,0.0033637,0.00332747,0.00195358,-3.623e-05,1.25,2.08875,23.08966773
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,3855,45855,11738880,10.192,16000,0.00335553,0.0033641,0.00203315,8.57e-06,1.3,2.1723,23.12278159
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,4468,46468,11895808,11.512,16000,0.00332713,0.00330775,0.00198192,-1.938e-05,1.25,2.08875,23.16009768
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,5177,47177,12077312,13.067,16000,0.00331315,0.00332429,0.00202592,1.114e-05,1.3,2.1723,23.20445998
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4108,900022,7,6000,48000,12288000,14.826,16000,0.00330354,0.00330192,0.00200835,-1.62e-06,1.3,2.1723,23.25830739
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,1,48001,12288256,0.043,18000,0.07588584,0.05162808,0.04668819,-0.02425776,0.1,0.1671,22.68595236
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,2,48002,12288512,0.12,18000,0.05129175,0.04288622,0.03795053,-0.00840554,0.1,0.1671,22.68780803
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,3,48003,12288768,0.161,18000,0.04170347,0.04239804,0.03745272,0.00069457,0.1,0.1671,22.68992335
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,4,48004,12289024,0.203,18000,0.04137113,0.04154413,0.03657441,0.000173,0.1,0.1671,22.69131178
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,5,48005,12289280,0.244,18000,0.0403344,0.03789058,0.03288607,-0.00244382,0.1,0.1671,22.691953
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,6,48006,12289536,0.286,18000,0.03653895,0.0336563,0.02860912,-0.00288265,0.1,0.1671,22.692245
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,7,48007,12289792,0.327,18000,0.03211877,0.03058784,0.02549123,-0.00153094,0.1,0.1671,22.69253808
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,8,48008,12290048,0.369,18000,0.03013725,0.02890871,0.0237574,-0.00122854,0.15,0.25065,22.69304267
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,9,48009,12290304,0.41,18000,0.02889328,0.02791772,0.02270759,-0.00097556,0.15,0.25065,22.69387945
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,11,48011,12290816,0.454,18000,0.02682416,0.02534059,0.02000834,-0.00148357,0.15,0.25065,22.69655093
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,12,48012,12291072,0.496,18000,0.02507601,0.02367041,0.01827889,-0.0014056,0.15,0.25065,22.69837752
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,14,48014,12291584,0.573,18000,0.02276662,0.02209806,0.0165984,-0.00066856,0.15,0.25065,22.70268768
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,16,48016,12292096,0.615,18000,0.02162978,0.02223279,0.01664509,0.000603,0.15,0.25065,22.70678048
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,19,48019,12292864,0.661,18000,0.02158853,0.0200673,0.01440092,-0.00152123,0.15,0.25065,22.71064123
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,22,48022,12293632,0.707,18000,0.01937151,0.01890194,0.01320617,-0.00046958,0.15,0.25065,22.71301619
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,26,48026,12294656,0.755,18000,0.0183436,0.01735856,0.01165533,-0.00098504,0.2,0.3342,22.71545522
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,30,48030,12295680,0.803,18000,0.01678112,0.01628875,0.01056491,-0.00049237,0.2,0.3342,22.7174973
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,34,48034,12296704,0.851,18000,0.01579815,0.01515707,0.00941458,-0.00064108,0.2,0.3342,22.72161636
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,40,48040,12298240,0.903,18000,0.01437703,0.01395708,0.00812338,-0.00041996,0.25,0.41775,22.72994953
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,46,48046,12299776,0.955,18000,0.01321328,0.01283575,0.00691794,-0.00037754,0.25,0.41775,22.73793151
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,54,48054,12301824,1.011,18000,0.01197931,0.01134014,0.00537829,-0.00063917,0.3,0.5013,22.74869791
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,62,48062,12303872,1.101,18000,0.01074217,0.01028443,0.0042697,-0.00045774,0.3,0.5013,22.76245833
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,72,48072,12306432,1.162,18000,0.00978242,0.00927022,0.00327091,-0.00051221,0.35,0.58485,22.77957184
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,83,48083,12309248,1.224,18000,0.00890312,0.00859955,0.00269422,-0.00030357,0.45,0.75195,22.79532944
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,97,48097,12312832,1.293,18000,0.00819539,0.00788131,0.00223846,-0.00031408,0.45,0.75195,22.80767617
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,112,48112,12316672,1.364,18000,0.0074537,0.00716141,0.0018714,-0.0002923,0.55,0.91905,22.81840902
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,130,48130,12321280,1.441,18000,0.0067189,0.00632867,0.00151074,-0.00039022,0.65,1.08615,22.83482099
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,150,48150,12326400,1.522,18000,0.00603494,0.00577017,0.00147237,-0.00026477,0.65,1.08615,22.85365491
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,174,48174,12332544,1.612,18000,0.00529485,0.00495125,0.00131718,-0.0003436,0.75,1.25325,22.87613886
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,202,48202,12339712,1.711,18000,0.00478119,0.0046533,0.00166131,-0.00012789,0.7,1.1697,22.89926852
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,234,48234,12347904,1.817,18000,0.00439609,0.00424229,0.001754,-0.00015381,0.95,1.58745,22.91733617
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,271,48271,12357376,1.966,18000,0.00415254,0.00400864,0.00187277,-0.0001439,1.0,1.671,22.93038643
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,314,48314,12368384,2.094,18000,0.00402329,0.00393823,0.00199582,-8.506e-05,1.15,1.92165,22.93880975
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,364,48364,12381184,2.237,18000,0.00397008,0.00386291,0.00199034,-0.00010716,1.1,1.8381,22.94416753
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,422,48422,12396032,2.397,18000,0.0038531,0.00380985,0.0020409,-4.326e-05,1.15,1.92165,22.95018264
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,489,48489,12413184,2.576,18000,0.00381808,0.00375848,0.00203663,-5.96e-05,1.1,1.8381,22.95513998
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,567,48567,12433152,2.778,18000,0.00373588,0.00371145,0.00204391,-2.443e-05,1.05,1.75455,22.96059744
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,657,48657,12456192,3.005,18000,0.00371835,0.00363908,0.00199989,-7.927e-05,1.1,1.8381,22.96602467
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,761,48761,12482816,3.261,18000,0.00370873,0.00399888,0.00239834,0.00029015,0.85,1.42035,22.97198141
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,882,48882,12513792,3.553,18000,0.00366188,0.00362547,0.00204037,-3.641e-05,1.05,1.75455,22.97941123
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,1023,49023,12549888,3.887,18000,0.00361511,0.00363724,0.00207353,2.213e-05,1.25,2.08875,22.98800012
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,1185,49185,12591360,4.299,18000,0.00354923,0.00352054,0.00201834,-2.869e-05,1.2,2.0052,22.99902855
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,1373,49373,12639488,4.732,18000,0.0035631,0.0034707,0.00196139,-9.241e-05,1.3,2.1723,23.00997593
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,1592,49592,12695552,5.23,18000,0.00350308,0.00348584,0.00201329,-1.724e-05,1.15,1.92165,23.02354227
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,1844,49844,12760064,5.796,18000,0.00348562,0.00343001,0.00196226,-5.561e-05,1.25,2.08875,23.03832021
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,2137,50137,12835072,6.447,18000,0.00344792,0.00338315,0.00196699,-6.478e-05,1.3,2.1723,23.05622528
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,2477,50477,12922112,7.2,18000,0.00342118,0.00339395,0.00199344,-2.724e-05,1.2,2.0052,23.07698301
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,2871,50871,13022976,8.063,18000,0.00339719,0.00339565,0.00200012,-1.54e-06,1.25,2.08875,23.09962177
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,3327,51327,13139712,9.057,18000,0.0033751,0.00332897,0.00195721,-4.614e-05,1.3,2.1723,23.12669169
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,3855,51855,13274880,10.2,18000,0.00335677,0.00337681,0.00204503,2.003e-05,1.4,2.3394,23.15715311
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,4468,52468,13431808,11.52,18000,0.00333314,0.00332427,0.00199791,-8.87e-06,1.25,2.08875,23.19266763
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,5177,53177,13613312,13.074,18000,0.00331227,0.00328018,0.00199427,-3.209e-05,1.25,2.08875,23.23423536
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4109,900023,8,6000,54000,13824000,14.833,18000,0.00330543,0.0032726,0.00197502,-3.283e-05,1.25,2.08875,23.28225872
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,1,54001,13824256,0.045,20000,0.07045758,0.05075676,0.04582753,-0.01970082,0.1,0.1671,22.62471829
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,2,54002,13824512,0.121,20000,0.05063545,0.04320353,0.03827923,-0.00743192,0.1,0.1671,22.62684611
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,3,54003,13824768,0.163,20000,0.04191556,0.04250229,0.03756546,0.00058673,0.1,0.1671,22.62909876
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,4,54004,13825024,0.205,20000,0.0415132,0.04066532,0.03569972,-0.00084788,0.1,0.1671,22.63050962
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,5,54005,13825280,0.246,20000,0.03916981,0.03671753,0.03171238,-0.00245228,0.1,0.1671,22.63128462
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,6,54006,13825536,0.288,20000,0.03625228,0.03280804,0.02775508,-0.00344424,0.1,0.1671,22.63179329
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,7,54007,13825792,0.329,20000,0.03231544,0.03023153,0.02512428,-0.00208391,0.1,0.1671,22.63240118
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,8,54008,13826048,0.371,20000,0.02971618,0.02886531,0.02369866,-0.00085087,0.15,0.25065,22.63328616
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,9,54009,13826304,0.412,20000,0.0280855,0.02777837,0.02254868,-0.00030713,0.15,0.25065,22.63455463
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,11,54011,13826816,0.456,20000,0.02642222,0.02478935,0.01943081,-0.00163287,0.15,0.25065,22.63816854
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,12,54012,13827072,0.497,20000,0.02511664,0.02325902,0.01783877,-0.00185763,0.15,0.25065,22.64042477
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,14,54014,13827584,0.574,20000,0.02254331,0.02250945,0.01697903,-3.386e-05,0.15,0.25065,22.64527744
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,16,54016,13828096,0.618,20000,0.02242251,0.02250661,0.01689289,8.41e-05,0.15,0.25065,22.64934439
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,19,54019,13828864,0.664,20000,0.02143794,0.02004499,0.01436335,-0.00139295,0.15,0.25065,22.652709
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,22,54022,13829632,0.709,20000,0.0194188,0.0188314,0.01313727,-0.0005874,0.15,0.25065,22.65519849
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,26,54026,13830656,0.757,20000,0.01830033,0.01710235,0.01141549,-0.00119799,0.2,0.3342,22.65832364
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,30,54030,13831680,0.805,20000,0.0165025,0.01601343,0.01029765,-0.00048908,0.2,0.3342,22.66153372
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,34,54034,13832704,0.853,20000,0.01514367,0.01482221,0.00908487,-0.00032146,0.2,0.3342,22.66766029
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,40,54040,13834240,0.905,20000,0.01385848,0.01347007,0.00763284,-0.0003884,0.25,0.41775,22.67849132
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,46,54046,13835776,0.957,20000,0.01293265,0.01232968,0.00643736,-0.00060297,0.25,0.41775,22.68754312
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,54,54054,13837824,1.013,20000,0.01156027,0.01097875,0.00503634,-0.00058152,0.3,0.5013,22.69930134
cold,0,1,0,0.0001,0.05,512,3,5,4,256,6000,8.0,2633729,4,4,9977,4110,900024,9,62,54062,13839872,1.102,20000,0.01040086,0.00996241,0.00399985,-0.00043845,0.3,0.5013,22.71310661
